2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4QZ89
2	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RC37
1	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4RTU7
4	-	Vibrio_cincinnatiensis	UniRef90_A0A1T4S4F3
2	-	Vibrio_fluvialis	UniRef90_UPI00161FA880
2	-	Vibrio_neptunius	UniRef90_A0A4P6VQM8
1	-	Xanthomonas_euvesicatoria_pv._alfalfae_CFBP_3836	UniRef90_A0A1X1WUI9
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_G0SFJ5
6	-	unclassified_Achromobacter	UniRef90_A0A431JEF7
4	-	unclassified_Bradyrhizobium	UniRef90_A0A023XSB4
4	-	unclassified_Bradyrhizobium	UniRef90_A0A0R3MSF6
1	-	unclassified_Bradyrhizobium	UniRef90_A0A0S6UTP7
1	-	unclassified_Bradyrhizobium	UniRef90_A0A259KY42
4	-	unclassified_Bradyrhizobium	UniRef90_A0A508T429
1	-	unclassified_Bradyrhizobium	UniRef90_A0A516IZP7
1	-	unclassified_Bradyrhizobium	UniRef90_A0A519YI87
1	-	unclassified_Bradyrhizobium	UniRef90_A0A533IK92
1	-	unclassified_Bradyrhizobium	UniRef90_A0A537UIU4
1	-	unclassified_Bradyrhizobium	UniRef90_A0A5B8B3U1
2	-	unclassified_Bradyrhizobium	UniRef90_A0A6I7PEB8
1	-	unclassified_Bradyrhizobium	UniRef90_A0A7V6YDH4
3	-	unclassified_Bradyrhizobium	UniRef90_UPI0003F74E48
1	-	unclassified_Bradyrhizobium	UniRef90_UPI001357151E
1	-	unclassified_Bradyrhizobium	UniRef90_UPI0015D8F762
9	-	unclassified_Brevundimonas	UniRef90_A0A0P0CQU2
4	-	unclassified_Brevundimonas	UniRef90_A0A326KHT0
1	-	unclassified_Brevundimonas	UniRef90_A0A326KNM4
1	-	unclassified_Brevundimonas	UniRef90_A0A326KUH8
1	-	unclassified_Brevundimonas	UniRef90_A0A399UKN2
2	-	unclassified_Brevundimonas	UniRef90_A0A4Q3TJG4
6	-	unclassified_Brevundimonas	UniRef90_A0A7Y5IAW9
2	-	unclassified_Brevundimonas	UniRef90_M5CHW3
2	-	unclassified_Brevundimonas	UniRef90_UPI001A9CCBFD
1	-	unclassified_Brevundimonas	UniRef90_UPI001A9E46C6
1	-	unclassified_Brevundimonas	UniRef90_UPI001ABB9F31
2	-	unclassified_Hydrogenophaga	UniRef90_UPI000615095F
1	-	unclassified_Hydrogenophaga	UniRef90_UPI00190ADEBF
3	-	unclassified_Mesorhizobium	UniRef90_A0A1B9HC82
2	-	unclassified_Mesorhizobium	UniRef90_A0A4D8PWB5
2	-	unclassified_Mesorhizobium	UniRef90_A0A7Z0QRX8
4	-	unclassified_Mesorhizobium	UniRef90_UPI00100934A9
10	-	unclassified_Microbacterium	UniRef90_A0A4Q4D0T0
1	-	unclassified_Microbacterium	UniRef90_UPI001568DB1B
2	-	unclassified_Polynucleobacter	UniRef90_M1T208
2	-	unclassified_Shinella	UniRef90_A0A7W3SBP8
2	-	unclassified_Streptomyces	UniRef90_A0A2M8IYC6
1	-	unclassified_Streptomyces	UniRef90_A0A534CEH2
1	-	unclassified_Streptomyces	UniRef90_U1Q998
1	-	unclassified_Streptomyces	UniRef90_UPI0013D22914
2	-	unclassified_Streptomyces	UniRef90_UPI00194ED808
6	DP_00001060	Acidovorax_sp._1608163	UniRef90_A1TVT0
1	DP_00002189	Acidovorax_sp._JMULE5	UniRef90_A0A2T6JFF8
1	DP_00002496	Klebsiella_pneumoniae	UniRef90_UPI001662C0D1
4	DP_00002621	Rhodoferax_sp._BAB1	UniRef90_A0A0D7KA84
2	DP_00003796	Rhodoferax_koreense	UniRef90_A0A495FHY6
1	DP_00004121	Acidovorax_cattleyae	UniRef90_F0Q2Q1
1	DP_00011891	Homo_sapiens	UniRef90_A0A5F4BSS8
1	DP_00013598	Caulobacter_sp._FWC26	UniRef90_A0A2C9D4R8
2	DP_00014632	Massilia	UniRef90_A0A2W5E0S7
4	DP_00014958	Bosea_sp._Tri-49	-
2	DP_00016877	Acidovorax_sp._RAC01	UniRef90_A0A543L8B9
2	DP_00021504	Brevundimonas_sp._Bb-A	UniRef90_A0A2X1BE88
2	DP_00023676	Brevundimonas_sp._Bb-A	UniRef90_A0A0F3L955
1	DP_00024055	Caulobacter_sp._FWC26	UniRef90_A0A0Q6API1
1	DP_00027220	Brevundimonas_sp._SGAir0440	UniRef90_Q9A3K4
1	DP_00027221	Brevundimonas_sp._SGAir0440	-
2	DP_00032188	Bradyrhizobium_paxllaeri	UniRef90_C0WJV8
4	DP_00033963	Acidovorax_sp._1608163	-
1	DP_00036696	Rhodopseudomonas_palustris	-
2	DP_00040525	Brucella_anthropi	UniRef90_A6WWD2
2	DP_00041200	Bordetella	UniRef90_A0A2U8FRX3
1	DP_00042163	Brevundimonas_naejangsanensis	UniRef90_A0A0F3L4M5
3	DP_00050933	Massilia	-
1	DP_00051449	Brevundimonas_sp._M20	UniRef90_A0A354ES58
6	DP_00053187	Acidovorax_sp._JMULE5	UniRef90_A0A1E3YX95
1	DP_00053507	Salmonella_enterica_subsp._enterica_serovar_Napoli	-
4	DP_00056454	Acidovorax_sp._T1	-
2	DP_00061809	Janibacter_indicus	UniRef90_A0A6I3IP72
1	DP_00063158	Klebsiella_pneumoniae	UniRef90_A0A2W5IDQ5
1	DP_00064086	unclassified_Hydrogenophaga	-
1	DP_00067126	Klebsiella_pneumoniae	-
6	DP_00067202	Acidovorax_sp._RAC01	UniRef90_A0A543L765
6	DP_00071934	Streptomyces_clavuligerus	-
1	DP_00076273	Brevundimonas_sp._GRTSA-9	-
3	DP_00076273	Brevundimonas_sp._PAMC22021	-
1	DP_00076273	unclassified_Brevundimonas	-
8	DP_00079487	Caulobacter_sp._FWC26	-
5	DP_00079548	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A7S3Y2Z6
1	DP_00080954	Brevundimonas_sp._Bb-A	UniRef90_A0A653Q4M7
4	DP_00081227	Caulobacter_sp._FWC26	UniRef90_A0A0D7E5J0
2	DP_00083694	Delftia_tsuruhatensis	-
1	DP_00084958	Hydrogenophaga_sp._BA0156	UniRef90_UPI001AA02FE1
4	DP_00093000	Streptomyces_sp._RPA4-5	-
22	DP_00094281	Caulobacter_sp._FWC26	-
1	DP_00094699	Janibacter	UniRef90_A0A4P6MVL0
6	DP_00095393	Microbacterium_sp._PAMC_28756	UniRef90_A0A2T0UZG7
8	DP_00103253	Bordetella	-
2	DP_00104182	Streptomyces_albulus	UniRef90_A0A254N1Q7
3	DP_00116376	Homo_sapiens	-
4	DP_00119033	Acidovorax_avenae_subsp._avenae	UniRef90_A0A519IK58
1	DP_00119033	Massilia_sp._WG5	UniRef90_A0A519IK58
2	DP_00126505	Brevundimonas	UniRef90_B4WBX1
2	DP_00131922	Brevundimonas_sp._Bb-A	UniRef90_A0A258FTR2
2	DP_00136300	Achromobacter	-
1	DP_00147686	Sphingopyxis_sp._113P3	-
23	DP_00152233	Caulobacter_sp._FWC26	-
2	DP_00158377	Caulobacter_segnis	UniRef90_Q9A6K4
2	DP_00159606	Mycolicibacterium_chitae	UniRef90_A0A4T1ZU08
3	DP_00166833	Bradyrhizobium_guangzhouense	UniRef90_A0A4R3VJ16
1	DP_00175714	Acidovorax_sp._JMULE5	-
1	DP_00176261	Brevundimonas_sp._SGAir0440	UniRef90_A0A246KG44
6	DP_00182667	Brevundimonas_sp._LM2	-
4	DP_00184437	Bradyrhizobium_diazoefficiens	-
4	DP_00195128	Acidovorax_sp._KKS102	UniRef90_K0HY10
14	DP_00201391	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IMY1
2	DP_00203881	Acidovorax_sp._1608163	UniRef90_K0HVH5
4	DP_00206167	Acidovorax_sp._KKS102	UniRef90_A0A519I2L8
2	DP_00208107	Acidovorax_sp._JMULE5	-
6	DP_00209749	Caulobacter_sp._FWC26	UniRef90_A0A179BQP9
5	DP_00215482	Acidovorax_sp._1608163	UniRef90_A0A0D7KC04
2	DP_00227161	Delftia_acidovorans	UniRef90_B2UA61
1	DP_00233270	Microbacterium_aurum	-
11	DP_00238505	Cupriavidus_taiwanensis	UniRef90_A0A401K7Q0
6	DP_00240934	Acidovorax_ebreus_TPSY	UniRef90_A0A1I2B3J0
18	DP_00242005	Brucella_anthropi	UniRef90_A0A0Q8G965
2	DP_00242705	Acidovorax_sp._RAC01	UniRef90_A0A4V1TUV7
1	DP_00252925	Bosea_sp._Tri-49	UniRef90_A0A1I1VB50
4	DP_00255916	Mesorhizobium_sp._M8A.F.Ca.ET.057.01.1.1	UniRef90_A0A1W6KLI0
1	DP_00256432	Acidovorax_antarcticus	-
4	DP_00266452	Delftia_acidovorans	-
4	DP_00282718	Delftia_acidovorans	-
1	DP_00284504	Delftia_acidovorans	UniRef90_A0A1D8J0S0
1	DP_00291032	Brevundimonas_sp._DS20	-
1	DP_00292126	Microbacterium_oleivorans	UniRef90_A0A5C8HVE5
1	DP_00294706	Microbacterium	UniRef90_A0A0Q7VKH8
2	DP_00295958	Homo_sapiens	-
2	DP_00301510	Escherichia_coli	UniRef90_P0ABK4
2	DP_00309904	Brevundimonas_sp._CS1	-
1	DP_00315356	Delftia_lacustris	UniRef90_A9BR27
2	DP_00321263	Delftia_tsuruhatensis	UniRef90_A0A072T9M6
8	DP_00331957	Acidovorax_sp._RAC01	UniRef90_A0A3S0DYK2
2	DP_00343927	Brevundimonas_sp._SGAir0440	-
1	DP_00367880	Janibacter	UniRef90_K1E4Q0
2	DP_00384952	Streptomyces_hawaiiensis	UniRef90_A0A4P8H8C1
2	DP_00389016	Microbacterium_lemovicicum	-
2	DP_00391830	Rhodoferax_sediminis	UniRef90_UPI001AA0202D
4	DP_00392058	Mycolicibacterium	UniRef90_A0A4Q3XM87
2	DP_00397829	Acidovorax_ebreus_TPSY	UniRef90_A0A0D7KAI6
1	DP_00397829	Acidovorax_sp._KKS102	UniRef90_A0A0D7KAI6
2	DP_00408093	Brevundimonas_vesicularis	-
2	DP_00423305	Delftia_lacustris	-
1	DP_00424692	Klebsiella_pneumoniae	-
2	DP_00429879	Acidovorax_sp._JMULE5	UniRef90_A0A2G6T7C4
1	DP_00436505	Acidovorax_cattleyae	-
1	DP_00442535	Homo_sapiens	-
2	DP_00444175	Acidovorax_sp._1608163	UniRef90_A0A0D7KCZ3
1	DP_00445598	Klebsiella_pneumoniae	UniRef90_W5NLZ4
8	DP_00448096	Brevundimonas_nasdae	UniRef90_A0A2W6ZC77
4	DP_00448142	Brevundimonas_sp._PAMC22021	-
1	DP_00450281	Klebsiella_grimontii	UniRef90_B5RI68
2	DP_00467397	Cupriavidus_taiwanensis	UniRef90_C5TCU0
2	DP_00471833	Klebsiella_pneumoniae	UniRef90_A0A4W5KLT7
1	DP_00474615	Brevundimonas_sp._LM2	-
2	DP_00478392	Hydrogenophaga_sp._PAMC20947	-
1	DP_00478701	Homo_sapiens	UniRef90_A0A7J7F8F5
3	DP_00493004	Homo_sapiens	-
1	DP_00498090	Brevundimonas_sp._SGAir0440	-
3	DP_00499520	Homo_sapiens	-
6	DP_00502016	Rhodoferax_saidenbachensis	UniRef90_A0A0D7KBJ1
2	DP_00505006	Paraburkholderia_phytofirmans_PsJN	UniRef90_UPI000614C8B7
8	DP_00506132	Delftia_acidovorans	UniRef90_A0A080NML1
4	DP_00507349	Acidovorax_sp._T1	-
1	DP_00513635	Bosea_sp._RAC05	-
4	DP_00515180	Microbacterium_sp._ABRD_28	UniRef90_A0A4Y8X1H9
2	DP_00520133	Janibacter_sp._YB324	UniRef90_A0A7G7HT12
2	DP_00527945	Brevundimonas_sp._MF30-B	-
2	DP_00541517	Homo_sapiens	-
2	DP_00543261	unclassified_Mesorhizobium	-
4	DP_00549873	Mesorhizobium_sp._Pch-S	UniRef90_A0A1C2DNZ8
2	DP_00550419	Mycolicibacterium_celeriflavum	UniRef90_A0A132HSP2
6	DP_00552236	Mycolicibacterium	-
1	DP_00565276	Janibacter_indicus	-
2	DP_00579223	Bradyrhizobium_canariense	-
2	DP_00580034	Brevundimonas_naejangsanensis	-
2	DP_00585874	Brevundimonas_goettingensis	UniRef90_A0A326KM62
2	DP_00590137	Microbacterium_aurum	UniRef90_A0A1P8U6P0
1	DP_00591974	Brevundimonas	-
1	DP_00594821	Klebsiella_pneumoniae	-
1	DP_00600856	Sphingopyxis_fribergensis	-
2	DP_00604757	Caulobacteraceae	UniRef90_L1QI66
8	DP_00611081	Bradyrhizobium_icense	UniRef90_A0A4T2AGV4
6	DP_00623722	unclassified_Brevundimonas	UniRef90_A0A5P9KSR4
4	DP_00630339	Acidovorax_sp._1608163	UniRef90_A0A0D7KCU0
4	DP_00644844	Bradyrhizobium_sp._LCT2	UniRef90_T0GVA9
9	DP_00658056	Delftia_acidovorans	UniRef90_A0A210VRA6
2	DP_00662863	Paraburkholderia	-
6	DP_00671876	Acidovorax_sp._RAC01	UniRef90_A0A0D7K946
1	DP_00675208	Homo_sapiens	-
4	DP_00675659	Brevundimonas_sp._M20	UniRef90_A0A168NYV6
2	DP_00679883	Janibacter_limosus	-
2	DP_00682213	Brevundimonas_sp._CS1	UniRef90_A0A168NYV6
4	DP_00682213	Brevundimonas_sp._M20	UniRef90_A0A168NYV6
1	DP_00695678	Klebsiella_pneumoniae	-
2	DP_00715962	Bradyrhizobium	-
2	DP_00728981	unclassified_Acidovorax	-
1	DP_00737464	Brevundimonas_sp._Bb-A	-
1	DP_00740682	Acidovorax_monticola	-
1	DP_00741014	Mesorhizobium_sp._M8A.F.Ca.ET.057.01.1.1	-
10	DP_00741372	Mesorhizobium_sp._Pch-S	-
2	DP_00741949	Homo_sapiens	UniRef90_A0A7N5P6V1
2	DP_00750034	Acidovorax_avenae_subsp._avenae	-
7	DP_00750034	Acidovorax_cattleyae	-
2	DP_00777706	Microbacterium_sp._Y-01	UniRef90_A0A387BA78
3	DP_00783391	Acidovorax_sp._JS42	UniRef90_A0A4U8V6F4
4	DP_00790026	Acidovorax_sp._RAC01	UniRef90_A0A0D7KES2
2	DP_00796725	Massilia_putida	-
1	DP_00827313	Acidovorax_sp._1608163	UniRef90_A0A0D7KAZ2
1	DP_00833652	Klebsiella_pneumoniae	-
2	DP_00841773	Streptomyces_sp._fd1-xmd	UniRef90_C3PL72
2	DP_00852458	Delftia_tsuruhatensis	UniRef90_F6ASN3
2	DP_00858310	Acidovorax_sp._1608163	UniRef90_A0A1J5Q9L0
2	DP_00873636	Sinorhizobium_sp._BG8	-
2	DP_00881832	Janibacter_indicus	UniRef90_A0A1W1ZRI0
3	DP_00891063	Delftia_tsuruhatensis	UniRef90_A0A1D8J6F8
2	DP_00897890	Rhodoferax_koreense	UniRef90_A0A0Q8GKY5
1	DP_00898240	Homo_sapiens	-
2	DP_00912690	Acidovorax_sp._1608163	-
9	DP_00927298	Achromobacter_xylosoxidans_A8	UniRef90_A0A431JNM5
2	DP_00948856	Massilia	-
4	DP_00958242	Caulobacter_vibrioides	-
2	DP_00964713	Homo_sapiens	-
4	DP_00973042	Acidovorax_sp._HDW3	-
1	DP_00975748	Escherichia_coli	-
7	DP_00988976	Homo_sapiens	-
2	DP_00992524	Escherichia_coli	-
2	DP_00995766	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A2Z2LEF8
2	DP_00995787	Sphingopyxis_sp._EG6	-
3	DP_01006313	Acidovorax	-
6	DP_01019315	Acidovorax_monticola	-
2	DP_01033692	Streptomyces_ficellus	-
4	DP_01044294	Bradyrhizobium	-
1	DP_01052499	Brevundimonas_goettingensis	-
6	DP_01062683	Methylobacterium_sp._DM1	-
1	DP_01083083	Klebsiella_pneumoniae	-
1	DP_01087795	Homo_sapiens	-
2	DP_01122556	Elizabethkingia_sp._JS20170427COW	UniRef90_A0A3G8ZG12
2	DP_01123305	Microbacterium_sp._A18JL200	UniRef90_A0A7J5BG70
1	DP_01162754	Homo_sapiens	-
1	DP_01165321	Mycolicibacterium_poriferae	-
2	DP_01166160	Acidovorax_sp._T1	UniRef90_A0A543L9P8
2	DP_01166160	unclassified_Acidovorax	UniRef90_A0A543L9P8
5	DP_01171657	Homo_sapiens	-
9	DP_01184573	Bradyrhizobium_sp._PSBB068	-
2	DP_01192802	Bosea_sp._AS-1	UniRef90_A0A1B3NL71
3	DP_01201106	Janibacter_indicus	UniRef90_Q83ZE4
1	DP_01223321	Homo_sapiens	-
6	DP_01235455	Mesorhizobium_sp._Pch-S	-
8	DP_01236459	Brevundimonas_sp._GW460-12-10-14-LB2	-
2	DP_01236652	Mesorhizobium	UniRef90_A0A143NNS0
6	DP_01239479	Hydrogenophaga_sp._PAMC20947	-
2	DP_01240157	Mycolicibacterium_psychrotolerans	-
4	DP_01240785	Sinorhizobium_sp._BG8	-
2	DP_01242247	unclassified_Acidovorax	-
1	DP_01267573	Homo_sapiens	-
6	DP_01290591	Homo_sapiens	-
19	DP_01293574	Homo_sapiens	-
1	DP_01294290	Brevundimonas_mediterranea	-
2	DP_01294335	Brevundimonas	UniRef90_A0A354EVV3
6	DP_01294335	Brevundimonas_goettingensis	UniRef90_A0A354EVV3
1	DP_01304457	Homo_sapiens	-
2	DP_01312405	Homo_sapiens	-
2	DP_01319150	Massilia_umbonata	-
1	DP_01319664	Homo_sapiens	UniRef90_UPI000387AF64
2	DP_01338693	Acidovorax_sp._T1	-
2	DP_01358447	Bosea_sp._ANAM02	-
1	DP_01365932	Homo_sapiens	-
2	DP_01371368	Delftia_sp._HK171	UniRef90_A0A1D8J320
6	DP_01381137	Brevundimonas_mediterranea	-
1	DP_01388366	Janibacter	UniRef90_K1E4Z6
1	DP_01396784	Klebsiella_pneumoniae	-
1	DP_01406767	Bradyrhizobium_sp._WSM471	UniRef90_A0A023XPY3
4	DP_01408143	Acidovorax	UniRef90_A0A0Q8GFL4
1	DP_01433048	Escherichia_coli	-
2	DP_01439650	Bradyrhizobium_betae	UniRef90_A0A024IS53
1	DP_01455010	Brucella_intermedia	UniRef90_A6X4P5
4	DP_01462900	Streptomyces_glomeroaurantiacus	-
10	DP_01470755	Streptomyces	-
2	DP_01502404	Streptomyces_venezuelae	-
3	DP_01502827	Caulobacter_sp._FWC26	-
2	DP_01507509	unclassified_Brevundimonas	UniRef90_A0A0F3LDR5
1	DP_01517539	Acidovorax_sp._JMULE5	-
4	DP_01573397	Homo_sapiens	-
2	DP_01574492	Rhodoferax_sp._BAB1	-
3	DP_01639569	Brevundimonas_sp._Bb-A	-
4	DP_01639947	Brevundimonas	-
1	DP_01649513	Mycolicibacterium_parafortuitum	UniRef90_A0A1X1W732
2	DP_01661424	Homo_sapiens	-
1	DP_01670829	Homo_sapiens	-
1	DP_01689966	Microbacterium_sp._PAMC22086	-
3	DP_01712782	Massilia_putida	-
2	DP_01712833	Bradyrhizobium_sp._BTAi1	UniRef90_A0A327L3U2
2	DP_01713564	unclassified_Hymenobacter	-
8	DP_01739310	Brevundimonas_sp._Bb-A	UniRef90_B4WD78
1	DP_01741514	Brevundimonas_sp._PAMC22021	UniRef90_D9QH88
2	DP_01762902	Brevundimonas_mediterranea	-
6	DP_01786395	Acidovorax_sp._1608163	-
8	DP_01793298	Brevundimonas_sp._'scallop'	-
7	DP_01793545	Homo_sapiens	-
1	DP_01794624	Homo_sapiens	-
3	DP_01828249	Sphingopyxis_sp._OPL5	-
2	DP_01829098	Brevundimonas_nasdae	-
2	DP_01848666	Acidovorax_sp._1608163	UniRef90_A1WR17
2	DP_01850008	Acidovorax_sp._JMULE5	-
2	DP_01880817	unclassified_Bradyrhizobium	-
25	DP_01885971	Homo_sapiens	-
2	DP_01902421	unclassified_Brevundimonas	-
2	DP_01913117	Acidovorax_avenae_subsp._avenae	UniRef90_A0A520D2W1
6	DP_01916739	Achromobacter_pestifer	-
1	DP_01927740	Acidovorax_monticola	-
1	DP_01936807	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_P06350
1	DP_01936807	Escherichia_coli	UniRef90_P06350
1	DP_01947565	Achromobacter_deleyi	-
2	DP_01962808	Achromobacter_pestifer	-
2	DP_01984007	Microbacterium_sp._Y-01	-
1	DP_01996445	Homo_sapiens	-
8	DP_01997116	Brevundimonas_nasdae	-
2	DP_01998805	Escherichia_coli	UniRef90_P0ACZ6
2	DP_01998805	Escherichia_coli_O158:H23	UniRef90_P0ACZ6
6	DP_02005669	Homo_sapiens	-
1	DP_02008259	Homo_sapiens	-
2	DP_02018590	Delftia_tsuruhatensis	UniRef90_A0A1D8IYY8
2	DP_02020369	Brucella/Ochrobactrum_group	UniRef90_A0A011TTQ6
1	DP_02046790	Homo_sapiens	-
2	DP_02047428	Acidovorax_sp._1608163	UniRef90_A1WR17
1	DP_02048212	Homo_sapiens	-
1	DP_02067521	Klebsiella_pneumoniae	-
3	DP_02072208	Homo_sapiens	-
1	DP_02072250	Homo_sapiens	-
6	DP_02088077	Brevundimonas_sp._SGAir0440	-
2	DP_02089523	Mycolicibacterium_duvalii	-
2	DP_02095590	Acidovorax_sp._1608163	-
1	DP_02099457	Homo_sapiens	-
2	DP_02104154	Bosea_sp._RAC05	-
2	DP_02112791	Homo_sapiens	-
2	DP_02144477	unclassified_Brevundimonas	-
1	DP_02161434	Brevundimonas_sp._CS1	UniRef90_A0A0S9NME3
1	DP_02162677	Homo_sapiens	-
2	DP_02164838	Homo_sapiens	-
2	DP_02168916	Acidovorax_sp._1608163	-
2	DP_02194999	Microbacterium_protaetiae	-
2	DP_02199360	Brevundimonas_nasdae	-
5	DP_02204357	Mesorhizobium_sp._Pch-S	UniRef90_A0A2N5B164
2	DP_02236549	Brevundimonas_sp._M20	-
1	DP_02240545	Homo_sapiens	-
1	DP_02248706	Klebsiella_pneumoniae	-
1	DP_02272591	Homo_sapiens	-
4	DP_02279977	Janibacter_indicus	UniRef90_A0A1L3MH21
2	DP_02321369	Mesorhizobium_sp._M1A.F.Ca.IN.022.06.1.1	UniRef90_A0A431JY82
2	DP_02337551	Sinorhizobium_fredii_CCBAU_25509	-
4	DP_02367027	Bosea_sp._Tri-49	-
2	DP_02401448	Hydrogenophaga	-
10	DP_02404422	Homo_sapiens	-
6	DP_02407132	Homo_sapiens	-
4	DP_02409477	Acidovorax_sp._1608163	UniRef90_A0A0D7KEX5
1	DP_02426280	Massilia_sp._WG5	-
2	DP_02436315	unclassified_Diaphorobacter	UniRef90_UPI0016645DC5
1	DP_02444887	Homo_sapiens	-
5	DP_02467752	Bradyrhizobium_sp._CCBAU_51753	-
1	DP_02472453	Hydrogenophaga_sp._PBC	-
1	DP_02476469	Bosea_sp._Tri-49	-
1	DP_02495212	Homo_sapiens	-
2	DP_02506829	Shinella_sp._PSBB067	UniRef90_UPI000AA6B15B
1	DP_02508015	Brevundimonas_sp._'scallop'	-
2	DP_02511727	Mesorhizobium_sp._Pch-S	UniRef90_A0A3S1ZTU3
1	DP_02530507	Homo_sapiens	-
2	DP_02534383	Mesorhizobium_sp._Pch-S	-
2	DP_02546042	Hydrogenophaga_sp._RAC07	-
1	DP_02570555	Mesorhizobium_sp._Pch-S	-
13	DP_02570609	Hydrogenophaga_sp._RAC07	-
1	DP_02582023	Homo_sapiens	-
13	DP_02584362	Homo_sapiens	-
8	DP_02594967	Homo_sapiens	-
1	DP_02597260	Escherichia_coli	UniRef90_UPI00021B77F5
1	DP_02598509	Homo_sapiens	-
1	DP_02607676	Homo_sapiens	-
2	DP_02623687	Homo_sapiens	-
1	DP_02629369	Hydrogenophaga_sp._RAC07	UniRef90_UPI00192A1CC8
3	DP_02630344	Bradyrhizobium_guangzhouense	-
2	DP_02638715	Delftia_acidovorans	-
2	DP_02661172	Caulobacter_sp._FWC26	-
9	DP_02674198	Homo_sapiens	-
2	DP_02678636	Bradyrhizobium_sp._PSBB068	UniRef90_Q89J72
1	DP_02680658	Homo_sapiens	-
3	DP_02682924	Acidovorax_antarcticus	UniRef90_K2DFT2
2	DP_02694448	Caulobacter_sp._FWC26	UniRef90_A0A316H8D4
2	DP_02715683	Homo_sapiens	-
2	DP_02722920	Bosea_sp._RAC05	-
2	DP_02735831	Homo_sapiens	-
8	DP_02747713	Brevundimonas_nasdae	-
8	DP_02759247	Homo_sapiens	-
4	DP_02759597	Acidovorax_sp._1608163	-
2	DP_02768620	Massilia_sp._NP310	-
8	DP_02771502	Mycolicibacterium_monacense	UniRef90_A0A2S8M7M7
1	DP_02789585	Homo_sapiens	-
1	DP_02798704	Caulobacter_sp._FWC26	-
2	DP_02812727	Homo_sapiens	UniRef90_A0A1A9AHB3
1	DP_02824107	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1I5JJA9
2	DP_02858965	Brevundimonas_sp._LM2	-
3	DP_02860927	Homo_sapiens	-
1	DP_02890053	Brevundimonas_sp._'scallop'	UniRef90_A0A2X1B7J0
14	DP_02898029	Homo_sapiens	-
1	DP_02912324	Escherichia_coli	UniRef90_A0A7S1EEP6
3	DP_02924306	Homo_sapiens	-
2	DP_02926048	Mycolicibacterium_austroafricanum	UniRef90_A0A0M4MBN6
4	DP_02942015	Homo_sapiens	-
1	DP_02951845	Homo_sapiens	-
26	DP_02955595	Homo_sapiens	-
1	DP_02956061	Homo_sapiens	-
2	DP_02973077	Brevundimonas	-
2	DP_02981715	Homo_sapiens	-
3	DP_02990165	Homo_sapiens	-
3	DP_02996095	Homo_sapiens	-
1	DP_03006594	Acidovorax_sp._JMULE5	-
2	DP_03015284	Acidovorax_monticola	-
2	DP_03015284	Acidovorax_sp._T1	-
1	DP_03026374	Homo_sapiens	-
1	DP_03026556	Caulobacter_sp._FWC26	-
11	DP_03032013	Homo_sapiens	-
3	DP_03033970	Homo_sapiens	-
2	DP_03033976	Homo_sapiens	-
1	DP_03048289	Hydrogenophaga_sp._BA0156	-
1	DP_03052329	unclassified_Brevundimonas	-
2	DP_03056455	Brevundimonas_sp._GRTSA-9	-
3	DP_03075641	Homo_sapiens	-
1	DP_03111107	Homo_sapiens	-
1	DP_03120800	Klebsiella_pneumoniae	-
1	DP_03123214	Massilia	-
1	DP_03123735	Homo_sapiens	-
3	DP_03126122	Homo_sapiens	UniRef90_A0A2K1PXS2
2	DP_03128673	Delftia_acidovorans	UniRef90_F6ARD2
1	DP_03143397	Bradyrhizobium_sp._PSBB068	-
8	DP_03146473	Homo_sapiens	-
8	DP_03151278	Homo_sapiens	-
13	DP_03152237	Homo_sapiens	-
1	DP_03155778	Homo_sapiens	-
2	DP_03182127	Streptomyces_cacaoi_subsp._asoensis	-
4	DP_03182946	Homo_sapiens	-
1	DP_03195596	Homo_sapiens	-
29	DP_03199049	Homo_sapiens	-
1	DP_03212929	Acidovorax_sp._1608163	-
1	DP_03219255	Homo_sapiens	-
1	DP_03273638	Bosea_sp._RAC05	UniRef90_A0A6M3XMK0
1	DP_03285223	Homo_sapiens	-
2	DP_03307232	Acidovorax_citrulli	UniRef90_A0A4Q3N8I7
1	DP_03307691	Brevundimonas_sp._CS1	-
2	DP_03309704	Homo_sapiens	-
6	DP_03312492	Mycolicibacterium_psychrotolerans	-
3	DP_03322287	Homo_sapiens	-
1	DP_03334544	Brevundimonas_vesicularis	-
1	DP_03347223	Homo_sapiens	-
2	DP_03349692	Homo_sapiens	-
1	DP_03351771	Caulobacter_sp._FWC26	-
2	DP_03358895	Brevundimonas_sp._MF30-B	UniRef90_A0A0Q5VF31
1	DP_03365662	Homo_sapiens	-
2	DP_03378456	Hydrogenophaga_sp._PBL-H3	UniRef90_A0A5C7W390
2	DP_03392237	Homo_sapiens	-
3	DP_03409714	Homo_sapiens	-
2	DP_03421215	Homo_sapiens	-
4	DP_03428922	Homo_sapiens	-
1	DP_03429953	Homo_sapiens	-
1	DP_03435961	Homo_sapiens	-
13	DP_03470515	Homo_sapiens	-
