4	-	Paraburkholderia_terricola	UniRef90_A0A1Y2LZG4
2	-	Paraburkholderia_terricola	UniRef90_E7BJF0
2	-	Paraburkholderia_terricola	UniRef90_UPI000C3305C3
4	-	Paraburkholderia_tropica	UniRef90_A0A401K502
2	-	Paraburkholderia_tropica	UniRef90_A0A7G6BHR6
4	-	Paraburkholderia_tropica	UniRef90_G6Y683
2	-	Paraburkholderia_tropica	UniRef90_W9GTC8
4	-	Plesiomonas_shigelloides	UniRef90_A0A2P1VMY5
2	-	Polynucleobacter_sp._MWH-UH24A	UniRef90_A0A259N022
2	-	Polynucleobacter_sp._MWH-UH24A	UniRef90_UPI000D36CE25
6	-	Polynucleobacter_sp._MWH-UH24A	UniRef90_UPI000D3D3581
2	-	Polynucleobacter_sp._MWH-UH35A	UniRef90_A0A0K0SU14
2	-	Polynucleobacter_sp._UB-Siik-W21	UniRef90_T1KXI0
1	-	Polynucleobacter_sp._es-EL-1	UniRef90_U7LEF0
4	-	Rhodoferax_ferrireducens_T118	UniRef90_A0A345WKI6
2	-	Rhodoferax_koreense	UniRef90_A0A1I0W080
2	-	Rhodoferax_saidenbachensis	UniRef90_A0A1F8VTM3
2	-	Rhodoferax_saidenbachensis	UniRef90_A0A4R6R844
2	-	Rhodoferax_saidenbachensis	UniRef90_A0A4R6RGP4
2	-	Rhodoferax_sediminis	UniRef90_V8QR20
1	-	Rhodoferax_sp._AJA081-3	UniRef90_A0A4Q9VMR1
2	-	Rhodoferax_sp._BAB1	UniRef90_A0A6N0BU82
4	-	Rhodoferax_sp._BAB1	UniRef90_UPI001490C84F
2	-	Rhodopseudomonas_palustris	UniRef90_A0A0Q4XE55
1	-	Rhodopseudomonas_palustris	UniRef90_A0A1Y1LG05
6	-	Rhodopseudomonas_palustris	UniRef90_A0A2R4GU12
4	-	Rhodopseudomonas_palustris	UniRef90_A0A4Q7SII3
2	-	Rhodopseudomonas_palustris	UniRef90_A0A512DNK2
2	-	Rhodopseudomonas_palustris	UniRef90_A0A679JIJ5
2	-	Rhodopseudomonas_sp._SK50-23	UniRef90_A0A542XBA6
1	-	Salmonella_enterica	UniRef90_A0A0F6B5C9
8	-	Salmonella_enterica	UniRef90_A0A1S8CVM7
4	-	Shinella_sp._PSBB067	UniRef90_A0A386E074
1	-	Shinella_sp._PSBB067	UniRef90_A0A4D7DW39
1	-	Sinorhizobium	UniRef90_A0A1E3LV36
4	-	Sinorhizobium	UniRef90_A0A512DSB7
2	-	Sinorhizobium/Ensifer_group	UniRef90_A0A512DQS0
1	-	Sinorhizobium_fredii	UniRef90_A0A512DXH8
1	-	Sinorhizobium_fredii	UniRef90_A0A7T8MFK1
1	-	Sinorhizobium_medicae_WSM419	UniRef90_A9KCZ0
1	-	Sinorhizobium_medicae_WSM419	UniRef90_UPI0015D4A968
1	-	Sinorhizobium_medicae_WSM419	UniRef90_UPI001A96926B
5	-	Sinorhizobium_medicae_WSM419	UniRef90_W9GZ70
3	-	Sinorhizobium_meliloti	UniRef90_A0A0D5LN76
1	-	Sinorhizobium_meliloti	UniRef90_A0A0Q5W737
2	-	Sinorhizobium_meliloti	UniRef90_A0A4Q2T0F6
1	-	Sinorhizobium_meliloti	UniRef90_A0A5E7YD69
1	-	Sinorhizobium_meliloti	UniRef90_UPI000FD8FADA
2	-	Sinorhizobium_meliloti_RU11/001	UniRef90_UPI0018DFF01D
1	-	Sinorhizobium_sp._BG8	UniRef90_A0A4R1S6W9
1	-	Sinorhizobium_sp._BG8	UniRef90_K0PSY1
3	-	Sinorhizobium_sp._RAC02	UniRef90_A0A4V2REV4
3	-	Sinorhizobium_sp._RAC02	UniRef90_A0A512HD43
6	-	Sinorhizobium_sp._RAC02	UniRef90_L0NED1
2	-	Sphingopyxis	UniRef90_A0A0M5IQF0
2	-	Sphingopyxis	UniRef90_A0A147ED56
2	-	Sphingopyxis	UniRef90_A0A1X7KMT3
2	-	Sphingopyxis	UniRef90_A0A521FJU6
3	-	Sphingopyxis_alaskensis_RB2256	UniRef90_A0A2A5YXX0
2	-	Sphingopyxis_fribergensis	UniRef90_A0A542XGJ0
1	-	Sphingopyxis_granuli	UniRef90_A0A4U1L504
1	-	Sphingopyxis_granuli	UniRef90_UPI00082D3D21
1	-	Sphingopyxis_macrogoltabida	UniRef90_A0A1B3Z7U6
1	-	Sphingopyxis_sp._EG6	UniRef90_A0A4Q2J0Q0
6	-	Sphingopyxis_sp._QXT-31	UniRef90_A0A4R2XNH5
2	-	Sphingopyxis_terrae_subsp._terrae	UniRef90_W9HB21
1	-	Streptomyces	UniRef90_A0A031JVB3
2	-	Streptomyces	UniRef90_A0A1E3R1V0
1	-	Streptomyces	UniRef90_A0A1G7QZH9
6	-	Streptomyces	UniRef90_A0A1T3VH67
2	-	Streptomyces	UniRef90_A0A2G1XP97
4	-	Streptomyces	UniRef90_A0A368ZAB3
2	-	Streptomyces	UniRef90_A0A3R8QQ20
4	-	Streptomyces	UniRef90_A0A426PZN3
2	-	Streptomyces	UniRef90_A0A426Q2R7
1	-	Streptomyces	UniRef90_A0A426Q572
8	-	Streptomyces	UniRef90_A0A426Q8X5
2	-	Streptomyces	UniRef90_A0A426Q9M9
6	-	Streptomyces	UniRef90_A0A510TK16
1	-	Streptomyces	UniRef90_A0A512BZV8
1	-	Streptomyces	UniRef90_A0A512DHX8
2	-	Streptomyces	UniRef90_A0A512DPD9
6	-	Streptomyces	UniRef90_A0A512DQ54
2	-	Streptomyces	UniRef90_A0A512DX27
4	-	Streptomyces	UniRef90_A0A512E0W9
4	-	Streptomyces	UniRef90_A0A5Q4SQ22
2	-	Streptomyces	UniRef90_A0A653VNG4
2	-	Streptomyces	UniRef90_A0A6A5RZG3
4	-	Streptomyces	UniRef90_A0A6P2BMF0
4	-	Streptomyces	UniRef90_A0A7C6VBM9
4	-	Streptomyces	UniRef90_A0A7C9QX48
1	-	Streptomyces	UniRef90_A0A7T8RRA5
4	-	Streptomyces	UniRef90_D6K6I7
3	-	Streptomyces	UniRef90_N1MRN5
1	-	Streptomyces	UniRef90_Q6AA07
1	-	Streptomyces	UniRef90_UPI0001E621C0
4	-	Streptomyces	UniRef90_UPI0009499F71
2	-	Streptomyces	UniRef90_UPI0009DBCF34
1	-	Streptomyces	UniRef90_UPI000CDB5277
1	-	Streptomyces	UniRef90_UPI000FBE10AA
6	-	Streptomyces	UniRef90_UPI00131DD2FB
2	-	Streptomyces	UniRef90_UPI0018CC0F30
3	-	Streptomyces	UniRef90_UPI0018E10BCB
4	-	Streptomyces	UniRef90_UPI0018EED3F0
1	-	Streptomyces	UniRef90_UPI00190D702E
2	-	Streptomyces	UniRef90_W1TMA6
1	-	Streptomyces	UniRef90_W7C5R1
4	-	Streptomyces_actuosus	UniRef90_A0A3S0KCE4
2	-	Streptomyces_albulus	UniRef90_A0A3R8PL31
4	-	Streptomyces_ambofaciens	UniRef90_A0A426Q6R0
3	-	Streptomyces_ambofaciens_ATCC_23877	UniRef90_A0A4R2XV76
1	-	Streptomyces_angustmyceticus	UniRef90_A0A426Q3Q5
1	-	Streptomyces_angustmyceticus	UniRef90_UPI000FBE10AA
7	-	Streptomyces_antimycoticus	UniRef90_UPI001B3B5553
2	-	Streptomyces_anulatus	UniRef90_A0A512DR84
2	-	Streptomyces_aquilus	UniRef90_A0A6I8MIU4
4	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A512DR29
2	-	Streptomyces_bingchenggensis_BCW-1	UniRef90_A0A512DVA5
1	-	Streptomyces_chartreusis	UniRef90_A0A0A0CZX6
1	-	Streptomyces_chromofuscus	UniRef90_UPI00068CD48A
2	-	Streptomyces_chromofuscus	UniRef90_UPI000CDA883B
2	-	Streptomyces_decoyicus	UniRef90_A0A426PWP6
3	-	Streptomyces_dengpaensis	UniRef90_D5RNF0
2	-	Streptomyces_exfoliatus	UniRef90_UPI00167CA63E
4	-	Streptomyces_ficellus	UniRef90_UPI001304AD7D
4	-	Streptomyces_globosus	UniRef90_A0A6J4P192
6	-	Streptomyces_globosus	UniRef90_A0A7Y9MNQ7
7	-	Streptomyces_griseocarneus	UniRef90_A0A366ZG84
1	-	Streptomyces_griseorubiginosus	UniRef90_A0A3C1DHN4
2	-	Streptomyces_griseorubiginosus	UniRef90_A0A512DID8
4	-	Streptomyces_kanamyceticus	UniRef90_F4CIX8
3	-	Streptomyces_kanamyceticus	UniRef90_UPI0012954105
1	-	Streptomyces_katrae	UniRef90_UPI001490961C
1	-	Streptomyces_liangshanensis	UniRef90_A0A3R8PHP7
4	-	Streptomyces_lydicus	UniRef90_A0A3A1U419
2	-	Streptomyces_mirabilis	UniRef90_A0A4R5QGW9
8	-	Streptomyces_olivaceus	UniRef90_A0A4U3CEA7
8	-	Streptomyces_olivaceus	UniRef90_UPI00190B8940
4	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A1H0GVQ2
5	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A3R8PHF1
2	-	Streptomyces_olivoreticuli_subsp._olivoreticuli	UniRef90_A0A512DS17
2	-	Streptomyces_pactum	UniRef90_A0A095YET2
4	-	Streptomyces_pactum	UniRef90_A0A3L8P3R4
2	-	Streptomyces_pactum	UniRef90_UPI00188A92E0
2	-	Streptomyces_platensis	UniRef90_A0A512E0L4
2	-	Streptomyces_prasinus	UniRef90_A0A426QAY1
2	-	Streptomyces_pratensis	UniRef90_A0A1H7SWS9
2	-	Streptomyces_qaidamensis	UniRef90_A0A0U1DFS6
1	-	Streptomyces_qaidamensis	UniRef90_A0A1A3JIK6
3	-	Streptomyces_qaidamensis	UniRef90_A0A1Q8LPW4
1	-	Streptomyces_rapamycinicus_NRRL_5491	UniRef90_A0A3R8R1V5
2	-	Streptomyces_rochei	UniRef90_A0A512E0J2
3	-	Streptomyces_rutgersensis	UniRef90_UPI000411312E
2	-	Streptomyces_seoulensis	UniRef90_A0A1S3RAS7
1	-	Streptomyces_seoulensis	UniRef90_UPI000F64F8D9
2	-	Streptomyces_sp._769	UniRef90_A0A3R8QJ82
1	-	Streptomyces_sp._BHT-5-2	UniRef90_A0A426PWZ6
1	-	Streptomyces_sp._CB01881	UniRef90_A0A0S2DJK8
2	-	Streptomyces_sp._CB01881	UniRef90_A0A3R8R9I0
2	-	Streptomyces_sp._CB01881	UniRef90_A0A512DQS4
8	-	Streptomyces_sp._CB09001	UniRef90_A0A326KIM2
4	-	Streptomyces_sp._CRXT-Y-14	UniRef90_A0A7Z0IMB0
2	-	Streptomyces_sp._CRXT-Y-14	UniRef90_UPI000CDB2861
1	-	Streptomyces_sp._CdTB01	UniRef90_UPI00146A7270
2	-	Streptomyces_sp._DSM_40868	UniRef90_A0A512DM36
1	-	Streptomyces_sp._DSM_40868	UniRef90_W9GPW8
8	-	Streptomyces_sp._GS7	UniRef90_A0A353PBP5
1	-	Streptomyces_sp._HF10	UniRef90_A0A0N1D1W4
3	-	Streptomyces_sp._HF10	UniRef90_A0A0S2FRF4
2	-	Streptomyces_sp._HM190	UniRef90_A0A4U0RI69
1	-	Streptomyces_sp._INR7	UniRef90_A0A0S2FR51
1	-	Streptomyces_sp._INR7	UniRef90_A0A108U5E9
6	-	Streptomyces_sp._NEAU-S7GS2	UniRef90_A0A3R8PJZ8
13	-	Streptomyces_sp._RPA4-5	UniRef90_A0A426QCH1
6	-	Streptomyces_sp._RPA4-5	UniRef90_UPI000FC1396C
1	-	Streptomyces_sp._Rer75	UniRef90_A0A239EQL4
1	-	Streptomyces_sp._Rer75	UniRef90_A0A285VCA6
4	-	Streptomyces_sp._Rer75	UniRef90_A0A6J4ND95
2	-	Streptomyces_sp._S063	UniRef90_B2W1H9
2	-	Streptomyces_sp._SAT1	UniRef90_A0A3R8VTA9
4	-	Streptomyces_sp._SAT1	UniRef90_A0A426Q1K7
1	-	Streptomyces_sp._SCSIO_3032	UniRef90_A0A426QCI3
1	-	Streptomyces_sp._SCSIO_3032	UniRef90_UPI0018E102FF
3	-	Streptomyces_sp._SCUT-3	UniRef90_A0A1Q2TKM9
4	-	Streptomyces_sp._SM18	UniRef90_A0A163CDU2
2	-	Streptomyces_sp._TLI_053	UniRef90_UPI000A079AB2
2	-	Streptomyces_sp._TLI_053	UniRef90_UPI0015EFFAAF
1	-	Streptomyces_sp._WAC_06738	UniRef90_A0A163BY23
2	-	Streptomyces_sp._WAC_06738	UniRef90_A0A512DV78
1	-	Streptomyces_sp._WAC_06738	UniRef90_A0A6A5RGU0
1	-	Streptomyces_sp._YIM_121038	UniRef90_A0A538KRX5
2	-	Streptomyces_sp._YPW6	UniRef90_A0A1Y2MFC5
8	-	Streptomyces_sp._YPW6	UniRef90_A0A326KLY4
3	-	Streptomyces_sp._Z022	UniRef90_A0A285VC93
2	-	Streptomyces_sp._Z022	UniRef90_H6RSC7
2	-	Streptomyces_sp._fd1-xmd	UniRef90_UPI0004A9F531
4	-	Streptomyces_spongiicola	UniRef90_A0A4R5QMK9
2	-	Streptomyces_tsukubensis	UniRef90_A0A7C6R7G0
8	-	Streptomyces_tsukubensis	UniRef90_A0A7Y0KGB1
2	-	Streptomyces_venezuelae	UniRef90_A0A426QCM5
4	-	Streptomyces_venezuelae	UniRef90_A0A4R7FIR0
2	-	Streptomyces_venezuelae	UniRef90_A0A5R8LCD0
1	-	Streptomyces_violaceusniger_Tu_4113	UniRef90_A0A1F2TDT2
1	-	Streptomyces_viridosporus_T7A	UniRef90_A0A3R8PHD1
2	-	Streptomyces_xinghaiensis_S187	UniRef90_A0A512DJU4
1	-	Vibrio	UniRef90_W1WI65
1	-	Vibrio_mediterranei	UniRef90_A0A0J9BL85
1	-	Vibrio_mediterranei	UniRef90_G8HY17
2	-	Vibrio_scophthalmi	UniRef90_A0A081CCX1
2	-	Vibrio_sp._HDW18	UniRef90_UPI001575CAB0
4	-	Vibrio_sp._SCSIO_43132	UniRef90_A0A5R8L484
2	-	Vibrio_vulnificus	UniRef90_A0A3Q0L786
10	-	Vibrionaceae	UniRef90_A0A6A6IPD2
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A1C1D1J2
1	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A1Y2MAA3
8	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A4U0XHM4
2	-	Yarrowia_lipolytica_CLIB122	UniRef90_A0A7U2I529
4	-	Yarrowia_lipolytica_CLIB122	UniRef90_Q0UL16
4	-	Yarrowia_lipolytica_CLIB122	UniRef90_UPI0007ACCC55
1	-	unclassified_Achromobacter	UniRef90_A0A1I2BXZ1
1	-	unclassified_Bosea	UniRef90_A0A543NR67
2	-	unclassified_Bradyrhizobium	UniRef90_A0A0S3PYQ0
2	-	unclassified_Bradyrhizobium	UniRef90_A0A1G6XE01
1	-	unclassified_Bradyrhizobium	UniRef90_A0A1Q7BF93
4	-	unclassified_Bradyrhizobium	UniRef90_A0A1W9IF83
2	-	unclassified_Bradyrhizobium	UniRef90_A0A345ZRN9
1	-	unclassified_Bradyrhizobium	UniRef90_A0A4Q8R6K4
2	-	unclassified_Bradyrhizobium	UniRef90_A0A4Y3YTN4
2	-	unclassified_Bradyrhizobium	UniRef90_A0A533J0K5
5	-	unclassified_Bradyrhizobium	UniRef90_A0A6L5FJC7
2	-	unclassified_Bradyrhizobium	UniRef90_UPI000465A0F2
3	-	unclassified_Bradyrhizobium	UniRef90_UPI00168BC391
3	-	unclassified_Bradyrhizobium	UniRef90_UPI0018D620E5
1	-	unclassified_Brevundimonas	UniRef90_A0A0N1BSE7
3	-	unclassified_Brevundimonas	UniRef90_A0A1F8IJF0
2	-	unclassified_Brevundimonas	UniRef90_A0A2X1CGW2
1	-	unclassified_Brevundimonas	UniRef90_A0A4P8QA16
1	-	unclassified_Brevundimonas	UniRef90_A0A519HY88
2	-	unclassified_Brevundimonas	UniRef90_UPI0018EDA9B0
1	-	unclassified_Citrobacter	UniRef90_A0A0F6B5C9
2	-	unclassified_Hydrogenophaga	UniRef90_UPI0004803F07
4	-	unclassified_Hymenobacter	UniRef90_A0A2W4QKU1
4	-	unclassified_Massilia	UniRef90_A0A7Y2K372
2	-	unclassified_Mesorhizobium	UniRef90_A0A512DHI5
2	-	unclassified_Mesorhizobium	UniRef90_A0A512DHU3
2	-	unclassified_Mesorhizobium	UniRef90_A0A512DW81
2	-	unclassified_Mesorhizobium	UniRef90_A0A512DYJ5
2	-	unclassified_Mesorhizobium	UniRef90_A0A5M6HN65
1	-	unclassified_Microbacterium	UniRef90_A0A3D9TGU4
2	-	unclassified_Microbacterium	UniRef90_A0A3S0WQE1
1	-	unclassified_Microbacterium	UniRef90_A0A443JMT2
2	-	unclassified_Rhodoferax	UniRef90_A0A2M6VD65
2	-	unclassified_Rhodoferax	UniRef90_UPI000837240A
2	-	unclassified_Shinella	UniRef90_A0A512DQ24
2	-	unclassified_Sphingopyxis	UniRef90_A0A4Q2YMN4
1	-	unclassified_Streptomyces	UniRef90_A0A1A3JA96
2	-	unclassified_Streptomyces	UniRef90_A0A3N7HV86
2	-	unclassified_Streptomyces	UniRef90_A0A3R8QMG1
4	-	unclassified_Streptomyces	UniRef90_A0A4Q7RTN0
2	-	unclassified_Streptomyces	UniRef90_A0A512DNE5
2	-	unclassified_Streptomyces	UniRef90_A0A5R8L316
1	-	unclassified_Streptomyces	UniRef90_A0A7Y9MNQ7
2	-	unclassified_Streptomyces	UniRef90_UPI0017FA02AE
2	DP_00005342	Streptomyces_luteoverticillatus	UniRef90_A0A239WE82
1	DP_00009367	Vibrio_tritonius	UniRef90_A0A2W5IGA8
16	DP_00009674	Mycolicibacterium	-
2	DP_00010571	Microbacterium_sp._BH-3-3-3	UniRef90_A0A239WCK7
10	DP_00012248	Sphingopyxis_sp._LPB0140	UniRef90_A0A5E3ZXS1
4	DP_00012313	Microbacterium_hominis	UniRef90_A0A0M3TBK1
1	DP_00013170	Brucella/Ochrobactrum_group	UniRef90_A0A011UR87
2	DP_00016968	Brevundimonas_sp._LM2	UniRef90_A0A2W6RA85
2	DP_00017513	Bradyrhizobium_vignae	UniRef90_A0A0M4LZP4
1	DP_00017513	Mycolicibacterium_madagascariense	UniRef90_A0A0M4LZP4
1	DP_00018020	Mycolicibacterium_boenickei	UniRef90_A0A0M4MB80
1	DP_00018091	Homo_sapiens	-
1	DP_00018984	Bradyrhizobium_guangzhouense	-
2	DP_00020029	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Y9RUQ6
2	DP_00024088	Salmonella_enterica	-
4	DP_00026009	Bradyrhizobium_icense	UniRef90_A0A2W5IB04
2	DP_00026558	Mesorhizobium_sp._AA22	-
2	DP_00028688	Streptomyces_hawaiiensis	UniRef90_A0A0Q6T6J2
1	DP_00029384	Mycolicibacterium_sarraceniae	UniRef90_A0A0M5L7W1
2	DP_00033856	Hymenobacter_sp._PAMC_26554	-
2	DP_00033856	Mycolicibacterium_vaccae_95051	-
1	DP_00041494	Homo_sapiens	-
5	DP_00042378	Streptomyces	UniRef90_A0A2W5K9V5
1	DP_00044807	Homo_sapiens	UniRef90_A0A3G2S699
1	DP_00045708	Mycolicibacterium_gadium	UniRef90_A0A0M3TBL4
3	DP_00046931	Hydrogenophaga_sp._PAMC20947	UniRef90_A0A0Q8H9W1
1	DP_00046931	unclassified_Hydrogenophaga	UniRef90_A0A0Q8H9W1
2	DP_00051642	Mycolicibacterium_moriokaense	-
6	DP_00053851	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_B4WB33
4	DP_00054603	Homo_sapiens	UniRef90_A0A2N1JB55
4	DP_00054814	Elizabethkingia_ursingii	-
1	DP_00054886	Rhodoferax_sediminis	-
1	DP_00057170	Streptomyces	UniRef90_A0A2W5IDW6
4	DP_00057270	Mycolicibacterium_neoaurum	UniRef90_A0A5E3ZWP5
3	DP_00057871	Brevundimonas_sp._SGAir0440	UniRef90_A0A160I2D7
6	DP_00058623	Caulobacter	UniRef90_A0A326KPV7
2	DP_00061517	Mycolicibacterium_aurum	UniRef90_A0A2W5I8F1
4	DP_00064008	Brucella_intermedia	UniRef90_A6X2F1
6	DP_00064731	unclassified_Brevundimonas	UniRef90_UPI0018ED28F7
1	DP_00065156	Streptomyces_sp._WAC_01438	UniRef90_A0A2W5IA85
2	DP_00065633	Streptomyces_venezuelae	UniRef90_A0A2W5I9I2
11	DP_00066563	Mycolicibacterium_celeriflavum	UniRef90_A0A2W5K508
2	DP_00073310	unclassified_Massilia	UniRef90_A0A1S6R6H4
1	DP_00075582	Microbacterium	UniRef90_A0A0M3TBM2
1	DP_00075582	Streptomyces_glomeroaurantiacus	UniRef90_A0A0M3TBM2
1	DP_00076381	Homo_sapiens	-
6	DP_00078875	Caulobacter_sp._FWC26	UniRef90_A0A3Q9ILU6
1	DP_00079059	Homo_sapiens	UniRef90_A0A378QAZ2
2	DP_00080688	Achromobacter_sp._AONIH1	-
1	DP_00080747	Microbacterium_foliorum	UniRef90_A0A0M4MBN0
4	DP_00084817	Brevundimonas	UniRef90_A0A1H1FE68
3	DP_00085087	Brevundimonas_sp._SGAir0440	-
2	DP_00087504	Brevundimonas_sp._CS1	-
24	DP_00093000	Streptomyces_sp._RPA4-5	-
1	DP_00095355	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A3S0BS08
1	DP_00096061	Streptomyces	UniRef90_A0A2W5I9M4
1	DP_00096109	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1CYJ5
2	DP_00097114	Brevundimonas_sp._'scallop'	UniRef90_A0A168N9G3
2	DP_00098709	Sphingopyxis_sp._LPB0140	-
1	DP_00102590	Achromobacter	UniRef90_A0A0M5L7U5
1	DP_00102590	Streptomyces_dengpaensis	UniRef90_A0A0M5L7U5
2	DP_00104417	Brucella/Ochrobactrum_group	UniRef90_A6X031
2	DP_00106874	Brevundimonas_sp._SGAir0440	-
3	DP_00107803	Massilia_sp._WG5	-
1	DP_00109615	unclassified_Brevundimonas	-
2	DP_00110521	Acidovorax_sp._1608163	UniRef90_A0A0D7K8L0
16	DP_00120179	Microbacterium_chengjingii	UniRef90_A0A5E3ZUS9
2	DP_00120644	Streptomyces_griseoviridis	-
4	DP_00125601	Streptomyces_sp._SCUT-3	-
2	DP_00139936	Acidovorax_sp._KKS102	UniRef90_A0A4Q3QLF9
2	DP_00140438	Vibrio_phage_VP4B	UniRef90_A0A1B8QCC8
9	DP_00142227	Mycolicibacterium_thermoresistibile	UniRef90_A0A2W5ICI8
1	DP_00149992	Homo_sapiens	-
10	DP_00150211	unclassified_Streptomyces	-
2	DP_00154229	Caulobacter_flavus	-
3	DP_00157613	Microbacterium_sp._YJN-G	-
2	DP_00162103	Delftia_acidovorans	UniRef90_A0A5E5ADA6
1	DP_00168128	Sinorhizobium	UniRef90_A0A2W5IBF2
1	DP_00175685	Rhodoferax_sediminis	-
2	DP_00177382	Homo_sapiens	UniRef90_A0A0M4M905
6	DP_00178169	Homo_sapiens	-
1	DP_00180834	Acidovorax_sp._KKS102	UniRef90_A0A0D7K550
4	DP_00182899	unclassified_Brevundimonas	UniRef90_A0A0B4CH52
1	DP_00185146	Mycolicibacterium_aurum	-
3	DP_00185146	Mycolicibacterium_sarraceniae	-
3	DP_00189207	Comamonas_testosteroni	-
2	DP_00191289	Acidovorax_citrulli	UniRef90_A0A0Q8H2Q0
6	DP_00191399	Brevundimonas	UniRef90_A0A326KXW2
2	DP_00191399	Brevundimonas_mediterranea	UniRef90_A0A326KXW2
2	DP_00191399	Caulobacteraceae	UniRef90_A0A326KXW2
2	DP_00194795	Acidovorax_sp._1608163	UniRef90_A0A0D7KE11
3	DP_00196778	Brevundimonas_vancanneytii	UniRef90_A0A7L5ZL92
6	DP_00198868	Sinorhizobium_fredii	-
1	DP_00198868	Streptomyces	-
1	DP_00198868	Streptomyces_mobaraensis	-
1	DP_00202452	unclassified_Streptomyces	UniRef90_A0A243VIW0
1	DP_00203213	Microbacterium	UniRef90_A0A1J6XBM7
4	DP_00203466	Brevundimonas_sp._CS1	-
2	DP_00204372	Brevundimonas_sp._Bb-A	-
1	DP_00204927	Sphingopyxis_sp._LPB0140	-
1	DP_00217306	Streptomyces_sp._CdTB01	-
2	DP_00225645	unclassified_Streptomyces	UniRef90_A0A2W5K2V4
1	DP_00230405	Mycolicibacterium_neoaurum	-
1	DP_00238292	Microbacterium_lushaniae	UniRef90_A0A0M4M9D0
4	DP_00242904	unclassified_Brevundimonas	-
1	DP_00248008	Microbacterium	UniRef90_A0A0M3TBP4
2	DP_00251786	Streptomyces_sp._So13.3	UniRef90_A0A2W5ICK9
3	DP_00254179	Homo_sapiens	UniRef90_P18603
2	DP_00269496	Rhodoferax_sediminis	UniRef90_C5T6U3
1	DP_00273539	Homo_sapiens	-
1	DP_00274168	Mycolicibacterium_boenickei	-
4	DP_00278764	Hydrogenophaga_sp._NH-16	UniRef90_F4G6H2
1	DP_00290956	Hymenobacter_oligotrophus	-
2	DP_00300849	Brevundimonas_sp._M20	-
2	DP_00300849	Caulobacteraceae	-
2	DP_00303304	Bradyrhizobium_diazoefficiens	UniRef90_A0A431JRN9
1	DP_00303396	Brevundimonas_sp._SGAir0440	UniRef90_A0A2S8W589
2	DP_00303906	Brevundimonas_sp._Bb-A	UniRef90_A0A2S8W589
2	DP_00308844	Acidovorax_sp._HDW3	UniRef90_A0A519HFK0
2	DP_00309500	Acidovorax_carolinensis	UniRef90_A0A543L137
4	DP_00309730	Brevundimonas_naejangsanensis	-
1	DP_00312064	unclassified_Brevundimonas	-
4	DP_00317040	Streptomyces	-
4	DP_00320656	Brevundimonas_nasdae	-
1	DP_00322549	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A168N4J5
2	DP_00329715	Homo_sapiens	-
2	DP_00337498	Brevundimonas_sp._SGAir0440	UniRef90_A0A354ENI2
5	DP_00340879	Mycolicibacterium_aurum	UniRef90_A0A0M3TBG0
2	DP_00344940	Brevundimonas_sp._SGAir0440	-
2	DP_00344940	unclassified_Brevundimonas	-
10	DP_00353342	Streptomyces_sp._3211	UniRef90_A0A2W5I8R9
1	DP_00365955	Diaphorobacter_polyhydroxybutyrativorans	-
8	DP_00367267	Polynucleobacter_acidiphobus	UniRef90_A0A2W5IBX3
1	DP_00370802	Mycolicibacterium_aurum	UniRef90_A0A0M3TBG7
1	DP_00373607	Achromobacter_xylosoxidans	UniRef90_UPI001AA05C0B
2	DP_00379842	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A160HVS9
1	DP_00379842	Brevundimonas_sp._SGAir0440	UniRef90_A0A160HVS9
2	DP_00385217	Delftia_acidovorans	UniRef90_B2UA63
1	DP_00390833	Hydrogenophaga_sp._PAMC20947	-
1	DP_00390833	unclassified_Hydrogenophaga	-
2	DP_00396308	Mycolicibacterium_boenickei	UniRef90_A0A4R3VBR3
2	DP_00397148	Brevundimonas_sp._SGAir0440	UniRef90_D9QG16
2	DP_00398021	unclassified_Brevundimonas	UniRef90_D9QG16
2	DP_00398170	Brevundimonas_sp._DS20	UniRef90_A0A354ETM5
3	DP_00399267	Sphingopyxis_granuli	UniRef90_A0A1E4MZC7
1	DP_00399573	Homo_sapiens	UniRef90_A0A0E1VBU2
4	DP_00403315	Acidovorax_antarcticus	UniRef90_A0A520CCW9
3	DP_00413418	Brevundimonas_pondensis	-
4	DP_00420817	Delftia_acidovorans	UniRef90_A0A543LLA4
2	DP_00426038	Brevundimonas_sp._AJA228-03	-
1	DP_00433942	Mycobacterium_kansasii	UniRef90_A0A0M4MKR9
1	DP_00433942	Mycolicibacterium_thermoresistibile	UniRef90_A0A0M4MKR9
2	DP_00438777	Acidovorax_sp._JMULE5	UniRef90_A0A4D4JSC0
2	DP_00441238	Mesorhizobium	UniRef90_A0A0Q8G6N6
2	DP_00451325	Massilia_sp._WG5	-
