feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	bacteria_eggnog_cat	bacteria_eggnog_desc
COG0452	1499.9616706456088	1.3112141992820163	0.3537751314841818	1.6383828572461538e-4	6.083322895963297e-4	H	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine
COG0454	146.04313183318698	2.4621077249292416	0.8414291774247674	0.0012349588133231202	0.0033636378204984986	K	-acetyltransferase
COG0456	3758.634399993139	0.38039406786466445	0.3342659263724365	0.24816126870183133	0.3103890188596924	K	acetyltransferase
COG0457	1210.4183880629107	0.8821890160982537	0.4287119758483604	0.03496472090539458	0.05790157781933343	M	Tetratricopeptide repeat
COG0458	4396.533946143898	0.9354011259809552	0.5450286784688442	0.07407006956111471	0.10903114239396086	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity
COG0459	4821.254806027337	0.17323152055294866	0.4893573051865174	0.7147991211505891	0.7631897773213253	O	protein refolding
COG0460	1239.8437105227697	1.9575579507121443	0.5792282930469576	4.0111998761435615e-4	0.0012999113492942736	E	homoserine dehydrogenase
COG0461	1137.1342049048044	0.4023642067158144	0.4877437615977803	0.39453312741894975	0.4572056396121629	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)
COG0462	1171.676285025475	0.9317818674357952	0.49107545224129917	0.05003084806945223	0.0785318335573582	F	Involved in the biosynthesis of the central metabolite phospho-alpha-D-ribosyl-1-pyrophosphate (PRPP) via the transfer of pyrophosphoryl group from ATP to 1-hydroxyl of ribose-5-phosphate (Rib-5-P)
COG0463	557.1069979077208	2.6141169062855245	0.7191928742093104	9.392742507841506e-5	3.7570970031366026e-4	M	Glycosyl transferase, family 2
COG0465	3010.2458095107168	0.8688946247251518	0.43315693402496525	0.03971278290898019	0.06472870915085747	O	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins
COG0466	245.00413187586736	1.3195185721950202	0.8580129606554439	0.08829869579128145	0.12649017320965578	O	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner
COG0468	1360.2394226051492	0.5301420475153289	0.45222310085321693	0.22838467024870293	0.2907033158584566	L	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage
COG0469	2066.857644855595	1.231179312597291	0.4670453964830805	0.006634679991999409	0.013820163605976127	G	pyruvate kinase activity
COG0470	1504.6828735112658	0.33930434243465746	0.4780611813526194	0.464418889614312	0.5267655350693841	L	DNA polymerase III
COG0471	1497.3199198310078	0.48903508007708396	0.47141522612331144	0.28532498312927723	0.3485342881267651	P	metal ion transport
COG0472	2336.1528170336255	1.3655898048747188	0.3343187912350748	3.376721724374583e-5	1.647097178902854e-4	M	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan
COG0473	1103.887160445178	1.983216239212783	0.5190738907862242	7.34608307369038e-5	3.095448745555031e-4	CE	3-isopropylmalate dehydrogenase activity
COG0476	1368.3018845992178	0.7174408879787816	0.521036649304564	0.15333706427267665	0.20610891106781862	H	Involved in molybdopterin and thiamine biosynthesis, family 2
COG0477	12154.880683217942	0.7519212965206966	0.33919700534504704	0.024402135353923986	0.04191902089844203	EGP	Major facilitator Superfamily
COG0479	3735.941808576286	0.7700606693744649	0.42998351091326953	0.06643696445483013	0.0991167685920709	C	Belongs to the succinate dehydrogenase fumarate reductase iron-sulfur protein family
COG0480	3238.9363607709347	-0.013911278738171367	0.36505107118926966	0.9690652672422686	0.9767328560883729	J	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome
COG0481	2406.3163985269143	2.4816411225847137	0.5980062934257437	1.296198281402524e-5	7.453140118064514e-5	M	GTPase activity
COG0482	1405.041763544922	0.310786987726406	0.47759342291278667	0.5024030729308555	0.5663577187021762	J	sulfurtransferase activity
COG0483	2099.316711060655	1.1117537659882317	0.3549680438248045	0.0014471720343355345	0.003834427022175432	G	inositol monophosphate 1-phosphatase activity
COG0484	4634.024685078487	-0.00436565523631542	0.4306098564646506	0.9917106254730982	0.9929097918884223	O	heat shock protein binding
COG0486	262.0106751872058	2.232690363966364	0.8077813220368024	0.002464104192051157	0.006063234089207602	H	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34
COG0488	8215.322767739239	0.7254637374784365	0.4077634246073865	0.06894247487058616	0.10221015074815638	L	(ABC) transporter
COG0489	1472.65359048819	2.011132718377077	0.44513492361628865	3.441639330127357e-6	2.435621679782437e-5	D	protein tyrosine kinase activity
COG0491	2378.262056993588	0.06032808937810606	0.41454403656885747	0.88166246295892	0.9018116359851585	GM	Thiolesterase that catalyzes the hydrolysis of S-D- lactoyl-glutathione to form glutathione and D-lactic acid
COG0492	1861.3471444868662	0.9957900390235477	0.38489620897873184	0.00832177256136313	0.016805921172704075	C	ferredoxin-NADP+ reductase activity
COG0493	2091.653181101918	2.1078538272741674	0.44449810079962554	1.1009378613249226e-6	9.34950306848242e-6	C	'glutamate synthase
COG0494	2949.4479017622307	0.8854612349517086	0.3969608919879522	0.022736780259800617	0.03967556175998927	L	nUDIX hydrolase
COG0495	3124.5766404477604	1.3711609447011965	0.522828862952738	0.006497727479712588	0.013603333383570221	J	leucyl-tRNA aminoacylation
COG0497	1858.001075645924	1.1617825261272618	0.4743353238308872	0.01158636621589003	0.022155915073341675	L	DNA recombination
COG0498	1370.2112342209691	2.4150296239394717	0.4986130354264564	5.360322612798617e-7	5.0435762765877886e-6	E	Catalyzes the gamma-elimination of phosphate from L- phosphohomoserine and the beta-addition of water to produce L- threonine
COG0499	218.06878977926306	4.191814534387687	0.9582391451410408	7.75887705551231e-7	6.94524346158291e-6	H	May play a key role in the regulation of the intracellular concentration of adenosylhomocysteine
COG0502	1459.8210701603775	0.848498433079262	0.45483694022380344	0.05515206965218338	0.08472340198888281	H	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism
COG0503	761.638222124555	0.20895698151963807	0.48382579616723775	0.6559616011080156	0.7141830449933424	F	Catalyzes a salvage reaction resulting in the formation of AMP, that is energically less costly than de novo synthesis
COG0504	1899.2410075445887	0.8826985442931679	0.48816408142573836	0.06193539288599832	0.09324091874473929	F	CTP synthase activity
COG0505	1056.188097854005	0.3022253929438418	0.4646860564311636	0.5033344078227924	0.5670216186085334	F	Belongs to the CarA family
COG0506	959.2663607396684	1.6693553678012703	0.5385296360816701	0.0012593305295235955	0.0034020413652382938	E	proline dehydrogenase activity
COG0507	4112.5926524881725	2.008159162869939	0.5570885016003408	1.6850245657203607e-4	6.200890401850928e-4	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD
COG0508	4421.403267477454	-0.8836288086654422	0.4895349432047112	0.06234510919455354	0.09377248031442385	C	dehydrogenase complex catalyzes the overall conversion of
COG0509	686.7119579053535	-0.3459640266164736	0.38999554170100564	0.365435827410336	0.4301078395106726	E	glycine decarboxylation via glycine cleavage system
COG0510	1362.997247039525	0.5197828307761607	0.5792596758299735	0.34793426017181717	0.41273576994593786	M	thiamine kinase activity
COG0511	131.11899642442967	2.776937448173654	0.7558798431383104	6.96828277240095e-5	2.9664463421840554e-4	I	ligase activity, forming carbon-carbon bonds
COG0513	4225.940734079236	0.16920804190172423	0.3510083257137847	0.6241877562870769	0.683738829092381	L	Belongs to the DEAD box helicase family
COG0514	2713.9230247749365	1.7563729254499516	0.5264419902737859	5.298356271844382e-4	0.0016649104338091643	L	ATP-dependent DNA helicase (RecQ)
COG0515	9003.722944248371	-0.9878743043640827	0.5789009653721465	0.07419245459886328	0.10911430267825718	KLT	serine threonine protein kinase
COG0516	1309.2158195810653	0.9994896019322054	0.5497779360314985	0.0582889090031346	0.08864278889656489	F	GMP reductase activity
COG0517	3671.85031538457	0.11807563875411477	0.4399642251581859	0.7830676978702827	0.8233397509036116	K	IMP dehydrogenase activity
COG0518	757.8685355107448	1.4676262242262734	0.63731115247488	0.014913501209388043	0.027594143019828602	F	GMP synthase (glutamine-hydrolyzing) activity
COG0519	1964.177233316487	1.463179169956763	0.5068837661599416	0.0027987186800779136	0.006748824756106341	F	Catalyzes the synthesis of GMP from XMP
COG0520	1797.1517400462217	0.15373238393279037	0.5127164258472393	0.7561843325456548	0.8006657638718697	E	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine
COG0521	832.0001710298042	1.6625942506590623	0.5315986262690512	0.0011518268824806722	0.00318835622000851	H	Mo-molybdopterin cofactor biosynthetic process
COG0522	1149.5014957432536	-0.6781567746970171	0.36830245289495706	0.06084495722107181	0.09176616498915748	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit
COG0524	5710.334104434825	0.7346777716829984	0.4058791951905262	0.06430295327345643	0.09628000960293297	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway
COG0525	3266.1975397693254	1.3265717766307161	0.5175413418881893	0.007864574269698247	0.015940924101126436	J	valine-tRNA ligase activity
COG0526	3356.400779550786	0.6050190112854393	0.4467088663076843	0.1643054899060123	0.21872177755977198	CO	COG0526, thiol-disulfide isomerase and thioredoxins
COG0527	1772.961090671981	2.4741575117121006	0.42676222863150426	2.7578176416120895e-9	6.816337335088985e-8	E	aspartate kinase activity
COG0528	927.4097217169747	0.36247027508350277	0.38670336424426593	0.33907909719612	0.40338720183676346	F	UMP kinase activity
COG0531	7202.766794182551	1.4277159284594378	0.46189442879160975	0.0014652351750952767	0.003857363995084749	E	amino acid
COG0532	3273.8692221483516	0.22507159883576863	0.28203201402523626	0.4200205865894962	0.4816856588588682	J	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex
COG0533	1398.1256869850354	0.7823878410964322	0.42733301464631235	0.06067602817457009	0.09167837833675918	J	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. Is involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37, together with TsaE and TsaB. TsaD likely plays a direct catalytic role in this reaction
COG0534	1712.6033198521545	2.7913262508304815	0.6342512598373585	3.2655592993708407e-6	2.3405481370806768e-5	V	Mate efflux family protein
COG0535	1234.2107472825487	1.1737751054179777	0.4843297349951986	0.01237675862418347	0.023504486561522736	I	radical SAM domain protein
COG0536	1907.8648447049297	0.8521027522841915	0.3026997281711787	0.004381209097538247	0.009686625187614602	C	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate. Plays a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control
COG0537	760.9608523610913	0.9612024784155093	0.41790346282483476	0.01856005579447096	0.03353200710609305	FG	adenosine 5'-monophosphoramidase activity
COG0538	427.2633660178738	0.179392551898798	0.757950227343558	0.7979413240067311	0.8328591107667064	C	isocitrate dehydrogenase activity
COG0539	2182.490319275375	0.04341574015400417	0.38837354159250875	0.9092149529653053	0.9259901365993515	J	negative regulation of cytoplasmic translation
COG0540	1111.1684932638705	1.8491201060802906	0.43130718120881234	1.0946477733772394e-5	6.451020329938464e-5	F	Belongs to the ATCase OTCase family
