feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3NUVY	47.53962041293848	-0.03405002985859408	0.1681370739410375	0.3830687559638759	0.9506432312241601	S	Belongs to the membrane-bound acyltransferase family
3NUW1	99.344068442489	-0.16007066628528857	0.31951268278412853	0.04580742086895394	0.72989206197640355	J	ribosomal protein
3NUW2	136.11934780381853	-0.02610518156314394	0.13770903194865328	0.4314420865995885	0.9561699067090209	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family
3NUW3	96.33535552877359	-0.11734103543611142	0.2953447659801733	0.07507652956527748	0.8037065070397332	D	wee protein kinase
3NUW7	46.16740438983176	0.024586315350714264	0.1589715073670486	0.5081211757575793	0.9648724498080791	U	mitochondrial outer membrane
3NUW9	103.23179787066304	0.008480803380579778	0.1609744516774051	0.8156145892815561	0.992741455304611	U	PX domain-containing protein
3NUWA	257.0866296986925	0.003535923604231082	0.11795218547279195	0.905785043505399	0.9936901268030646	J	Belongs to the universal ribosomal protein uL13 family
3NUWE	59.2325893760945	0.0025450882845853865	0.08119794803569587	0.9030701782503575	0.9936901268030646	O	26S proteasome, regulatory subunit
3NUWF	486.6455301882879	-0.06617858589851901	0.20696937647374497	0.16964165726396216	0.8664225948791041	G	glycoside hydrolase family 16 protein
3NUWH	83.41391860935316	-0.019418399799258097	0.1624728946098345	0.601722350924469	0.9648724498080791	E	Threonine dehydratase
3NUWI	97.36926058467166	5.441616410766029e-4	0.11932694064091733	0.9856198219601587	0.999718223226605	I	Phospholipid diacylglycerol acyltransferase
3NUWJ	55.64430667380678	-0.042729465187314186	0.17080268363921344	0.2849932446405308	0.9301588479539832	C	Belongs to the mitochondrial carrier (TC 2.A.29) family
3NUWK	343.4269644967568	0.029282934240662077	0.16300353697873435	0.4407799131169821	0.9645114274698553	G	lysophospholipase
3NUWM	84.89641269511417	-0.003070562684418775	0.1540977949955841	0.9313765357023467	0.9936901268030646	P	transporter
3NUWP	95.63884304838109	-0.02904713983343535	0.16116753580056636	0.44106217022943006	0.9645114274698553	V	Mitochondrial GTPase involved in mitochondrial trafficking
3NUWR	346.18523601333726	-0.003790296770744916	0.14049549119314275	0.9112362687254691	0.9936901268030646	C	sulfite reductase
3NUWS	121.18961759032256	0.036972174311343656	0.16041200611329542	0.32814153551407854	0.9331501486338541	O	Endoplasmic
3NUWX	98.11407245176223	-0.0245446509802208	0.1416572565266174	0.4719923438521307	0.9648724498080791	Z	Belongs to the actin family
3NUWY	219.39239689787829	-0.018282924406807115	0.1348219642872876	0.5786814660413583	0.9648724498080791	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A
3NUWZ	3433.9520860560237	0.011387740334740309	0.14738313568272657	0.7453926850822598	0.9873850252750659	M	Phospholipase c
3NUX0	43.948264895846734	-0.024520362298132217	0.17324513579354547	0.5249867562092368	0.9648724498080791	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA
3NUX1	75.51856031495386	0.017141420277542868	0.13423960426815032	0.6017257220550061	0.9648724498080791	A	general negative regulator of transcription subunit 4
3NUX2	92.32978885431301	-0.07430922854026467	0.23779340181202585	0.15588218392071276	0.8664225948791041	J	Aspartyl-tRNA synthetase
3NUX5	31.60741589556162	0.05111702619365342	0.22131756572107264	0.25367303362678145	0.9075100321400621	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37
3NUX7	308.65217189388665	0.006418577737713032	0.14889401709158095	0.8551310842482737	0.992741455304611	T	Belongs to the PI3 PI4-kinase family
3NUXA	74.34010414542068	0.018528067122896976	0.12606534582407095	0.5498888199506202	0.9648724498080791	C	subunit D
3NUXF	34.86531089775872	-0.01314830182858974	0.16446001032853796	0.7214030470314166	0.9801639617407405	S	Zinc finger protein
3NUXI	178.29409580673703	-0.006438651849401045	0.12196936096453836	0.833673183483233	0.992741455304611	E	saccharopine dehydrogenase
3NUXJ	84.11892329284234	0.045597626260038764	0.21107537225359313	0.29513589839503124	0.9301588479539832	A	DEAD DEAH box helicase
3NUXM	123.36849635015972	-0.0118648832148081	0.10797183021932125	0.6620662113193074	0.9686950685310893	U	Belongs to the small GTPase superfamily. Rho family
3NUXQ	142.1727154006539	-0.02153854617126822	0.15984447152596842	0.5613211628933131	0.9648724498080791	L	DNA polymerase
3NUXT	77.9428118107968	0.07017233314815949	0.2351644941975798	0.16915712164332306	0.8664225948791041	A	RNA helicase
3NUXV	21.160099320227257	0.042519072500147685	0.19887987246029204	0.32192534491229235	0.9301588479539832	S	Vacuolar membrane protein
3NUXW	49.708880443554364	-0.016576377005132058	0.14183380547927363	0.6287117976085475	0.9648724498080791	S	PQ loop repeat protein
3NUXX	166.05304675275633	0.007353150985092922	0.12675102083363982	0.8160411095747447	0.992741455304611	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome
3NUXY	85.47823918646134	-0.02846627259267892	0.14523436071710738	0.41276053943442076	0.9558967217188757	S	transporter
3NUY0	612.0575130361124	-0.03998020964499884	0.15715621748075137	0.28127442883745785	0.9301588479539832	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit
3NUY1	47.32488483348785	0.012309076810709618	0.13076050258597838	0.703020150362482	0.9751686802304447	U	Vacuolar protein sorting-associated protein
3NUY2	63.419041704431095	0.14545111187127327	0.2969143991218735	0.05265563853179629	0.7435843058386203	J	Belongs to the universal ribosomal protein uL6 family
3NUY5	140.81355514789809	0.07283002702238088	0.23373095461533222	0.1603183168148679	0.8664225948791041	J	Translation Initiation Factor
3NUY7	176.3700675816063	-0.014691692008352086	0.14559670797914565	0.6735938708186802	0.9694999559896427	L	Atp-dependent helicase nam7
3NUY8	25.75832301474894	0.001986069632503652	0.1479250690659407	0.954731682270556	0.9958767049826506	U	Er lumen
3NUYA	423.8998498786969	0.1275196071549011	0.29138840079928924	0.06713920667545226	0.7987563217405373	J	Belongs to the DEAD box helicase family
3NUYB	80.50989044179455	0.004734596428220482	0.1619790908231048	0.8962079694079476	0.993092744270208	J	(GTP)-binding protein
3NUYD	100.27187570464807	0.07805407156329858	0.250289103061767	0.14291849492145517	0.8664225948791041	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork
3NUYG	79.88531821523284	0.019923608993058048	0.1394835964501585	0.5556967411622962	0.9648724498080791	T	phosphatase 2C
3NUYI	121.77334644971194	-0.0017411885346770898	0.1527773752473701	0.9608997573043087	0.9958767049826506	I	sporulation protein rmd8
3NUYJ	78.28038895236519	-0.0320896413297865	0.18999695373293538	0.42701829567835836	0.9561699067090209	L	DNA mismatch repair protein
3NUYP	64.65052081787715	-0.03868675513537845	0.20096226827347763	0.3555394407996269	0.9443462445500684	T	Cmgc rck mak protein kinase
3NUYR	158.96854395963052	-0.07563336184282468	0.24470128535532037	0.15098270746048373	0.8664225948791041	I	reductase
3NUYV	206.1772973101098	-0.006557900587730145	0.1278165573996574	0.8367527954408301	0.992741455304611	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit
3NUYW	1489.548678209786	0.05458017520028925	0.20267399231379082	0.2329936397060378	0.9035987448406452	O	Belongs to the heat shock protein 70 family
3NUYX	218.04797164601428	-0.040661478058463825	0.19152990176486384	0.336106440060767	0.9345582924766381	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization
3NUYZ	37.75002519803105	0.005808127084751363	0.17283751887473858	0.8740840499251432	0.992741455304611	T	Belongs to the protein kinase superfamily
3NUZ1	215.4083848353324	0.005766499338641103	0.15051614025759869	0.8703532323280694	0.992741455304611	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)
3NUZ3	147.5951253864006	-0.16588442829899674	0.3557059056931252	0.03719793769356642	0.6787186915507023	BD	Structural maintenance of chromosomes protein
3NUZ4	64.4526242822272	-0.005916836960482682	0.1419984320439819	0.8627776908487492	0.992741455304611	G	Glycoside hydrolase family 5
3NUZ5	57.35443304023031	0.027456114768539198	0.18636484731483044	0.4861323877298361	0.9648724498080791	U	ph-response regulator protein pala rim20
3NUZ6	776.62443832795	0.008052137134377422	0.11275081719544379	0.7781089890365743	0.9915424187490457	J	Belongs to the eukaryotic ribosomal protein eL20 family
3NUZ8	197.19954907158808	-0.029474189018003076	0.14358237642781185	0.39084880007047285	0.9506432312241601	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family
3NUZA	52.911818800744136	0.0588907996606769	0.22349782953314717	0.21521680035542948	0.8912696274451015	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family
3NUZC	84.30116203157897	0.031622095924625705	0.1659526617462032	0.4121255314545835	0.9558967217188757	A	Belongs to the DEAD box helicase family
3NUZF	165.2328018365268	-0.08916000712386635	0.24846395100522006	0.11778518598239311	0.8664225948791041	A	nonsense-mediated mRNA decay
3NUZG	372.9314000407144	0.01802019774540903	0.13762120372349781	0.590528078568203	0.9648724498080791	Q	Mrna export factor elf1
3NUZI	110.62638914784405	0.040489657762319275	0.17119299171911045	0.31049666784269175	0.9301588479539832	Q	monooxygenase
3NUZP	54.3444142225983	0.004208162524663423	0.14516200423059455	0.9033556836913175	0.9936901268030646	H	Belongs to the eukaryotic-type primase small subunit family
3NUZQ	175.41016389605042	-0.0028874078751048734	0.14957063069129387	0.9345964579689224	0.9936901268030646	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins
3NUZS	44.38871984669654	-0.007536813869161589	0.13637662191140484	0.8212581511409129	0.992741455304611	O	ubiquitin carboxyl-terminal hydrolase
3NUZU	41.30490103155482	0.004981837905849486	0.12027569134043427	0.8695733441973261	0.992741455304611	O	Ubiquitin fusion degradation protein
3NUZV	152.1287335951049	1.5565922557773113e-4	0.11428668856167015	0.9957339153347415	0.9997499845367873	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family
3NUZW	26.274335320685296	0.0033893573094240857	0.12274443550078597	0.9125755363470961	0.9936901268030646	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)
3NUZX	17.378944021372888	0.07459980321183474	0.2479428847783691	0.15171485719450178	0.8664225948791041	J	3' exoribonuclease
3NUZY	134.1560072606049	-0.0012692221947544426	0.14761535852218804	0.9710280757981233	0.9968373996626055	J	trna ligase
3NUZZ	43.18408126671285	0.008105852018391388	0.1988652242161235	0.8130482238979898	0.992741455304611	IQ	fad dependent oxidoreductase
3NV01	144.4354281898926	-0.0903567835688934	0.26426948752221174	0.11458941649020314	0.8664225948791041	O	dolichyl-phosphate-mannose-protein mannosyltransferase
3NV03	116.58312904726702	0.01861641890546262	0.17306346869592382	0.6224900221370239	0.9648724498080791	G	suppressor of mek1
3NV04	121.46211027985136	-0.038501076107737744	0.21173093094310783	0.34636631456299694	0.9399840663585122	DZ	Btb domain and ankyrin repeat protein
3NV08	278.75167904405737	0.03324372159350687	0.15856445575414033	0.3741257139010152	0.9506432312241601	A	Fibrillarin
3NV0C	182.68452035194863	-0.008161142079191533	0.16599360412561795	0.8237004235187533	0.992741455304611	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
3NV0D	40.80804427120257	0.017231010179337487	0.1245092450562001	0.5748381522060306	0.9648724498080791	U	to Saccharomyces cerevisiae
3NV0I	75.80062817543649	-0.010271208227496016	0.120502269984694	0.7339479646467058	0.9829860335669048	A	Belongs to the DEAD box helicase family
3NV0M	375.7842810132672	-0.013897920152908852	0.11714476247401036	0.6344603617595788	0.9652417154588208	P	cation-transporting ATPase
3NV0N	127.80551205492375	-0.06514241265357097	0.23048018300113907	0.18762194326662976	0.870713571292441	S	Transcription factor
3NV0Q	14.139123419923555	0.06497828216040413	0.2114679120414579	0.18079229398914048	0.870713571292441	O	(alpha) subunit
3NV0U	60.9283125398774	-0.009177796062594792	0.140944340942762	0.7878220264755076	0.992741455304611	BK	Wd repeat protein
3NV0X	64.57277912682116	0.04472418002973017	0.18136167250975999	0.2852724644179096	0.9301588479539832	A	splicing factor
3NV0Y	75.65525234854992	0.0013579152046339367	0.11905035228018347	0.96405297674373025	0.996643918092628	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins
